517856.647,-1361550.000,1133.65
517956.687,-1361550.000,1127.87
518056.727,-1361550.000,1122.09
518156.767,-1361550.000,1116.32
518256.806,-1361550.000,1110.48
518356.846,-1361550.000,1104.53
518456.886,-1361550.000,1098.58
518556.926,-1361550.000,1092.63
518656.966,-1361550.000,1086.68
518757.006,-1361550.000,1080.83
518857.046,-1361550.000,1075.16
518957.086,-1361550.000,1069.5
519057.126,-1361550.000,1063.84
519157.166,-1361550.000,1058.18
519257.206,-1361550.000,1052.64
519357.246,-1361550.000,1047.37
519457.285,-1361550.000,1042.1
519557.325,-1361550.000,1036.83
519657.365,-1361550.000,1031.56
519757.405,-1361550.000,1026.42
519857.445,-1361550.000,1021.61
519957.485,-1361550.000,1016.79
520057.525,-1361550.000,1011.97
520157.565,-1361550.000,1007.15
520257.605,-1361550.000,1002.41
520357.645,-1361550.000,997.893
520457.685,-1361550.000,993.373
520557.725,-1361550.000,988.853
520657.765,-1361550.000,984.334
520757.804,-1361550.000,979.995
520857.844,-1361550.000,976.206
520957.884,-1361550.000,972.416
521057.924,-1361550.000,968.626
521157.964,-1361550.000,964.836
521258.004,-1361550.000,961.162
521358.044,-1361550.000,957.881
521458.084,-1361550.000,954.599
521558.124,-1361550.000,951.318
521658.164,-1361550.000,948.036
521758.204,-1361550.000,944.879
521858.244,-1361550.000,942.195
521958.283,-1361550.000,939.512
522058.323,-1361550.000,936.828
522158.363,-1361550.000,934.143
522258.403,-1361550.000,931.601
522358.443,-1361550.000,929.666
522458.483,-1361550.000,927.731
522558.523,-1361550.000,925.796
522658.563,-1361550.000,923.861
522758.603,-1361550.000,922.05
522858.643,-1361550.000,920.84
522958.683,-1361550.000,919.629
523058.723,-1361550.000,918.419
523158.763,-1361550.000,917.209
523258.802,-1361550.000,916.157
523358.842,-1361550.000,915.971
523458.882,-1361550.000,915.786
523558.922,-1361550.000,915.601
523658.962,-1361550.000,915.415
523759.002,-1361550.000,915.346
523859.042,-1361550.000,915.998
523959.082,-1361550.000,916.65
524059.122,-1361550.000,917.303
524159.162,-1361550.000,917.955
524259.202,-1361550.000,918.661
524359.242,-1361550.000,919.753
524459.281,-1361550.000,920.846
524559.321,-1361550.000,921.938
524659.361,-1361550.000,923.03
524759.401,-1361550.000,924.15
524859.441,-1361550.000,925.498
524959.481,-1361550.000,926.845
525059.521,-1361550.000,928.193
525159.561,-1361550.000,929.541
525259.601,-1361550.000,930.8
525359.641,-1361550.000,931.189
525459.681,-1361550.000,931.579
525559.721,-1361550.000,931.969
525659.761,-1361550.000,932.358
525759.800,-1361550.000,932.779
525859.840,-1361550.000,933.571
525959.880,-1361550.000,934.362
526059.920,-1361550.000,935.154
526159.960,-1361550.000,935.945
526260.000,-1361550.000,936.785
526360.040,-1361550.000,938.357
526460.080,-1361550.000,939.929
526560.120,-1361550.000,941.5
526660.160,-1361550.000,943.072
526760.200,-1361550.000,944.692
526860.240,-1361550.000,947.323
526960.279,-1361550.000,949.954
527060.319,-1361550.000,952.585
527160.359,-1361550.000,955.216
527260.399,-1361550.000,957.87
527360.439,-1361550.000,961.302
527460.479,-1361550.000,964.735
527560.519,-1361550.000,968.167
527660.559,-1361550.000,971.599
527760.599,-1361550.000,975.033
527860.639,-1361550.000,978.733
527960.679,-1361550.000,982.433
528060.719,-1361550.000,986.132
528160.759,-1361550.000,989.832
528260.798,-1361550.000,993.531
528360.838,-1361550.000,996.91
528460.878,-1361550.000,1000.29
528560.918,-1361550.000,1003.66
528660.958,-1361550.000,1007.04
528760.998,-1361550.000,1010.41
528861.038,-1361550.000,1014.08
528961.078,-1361550.000,1017.75
529061.118,-1361550.000,1021.43
529161.158,-1361550.000,1025.1
529261.198,-1361550.000,1028.77
529361.238,-1361550.000,1032.77
529461.277,-1361550.000,1036.77
529561.317,-1361550.000,1040.78
529661.357,-1361550.000,1044.79
529761.397,-1361550.000,1048.8
529861.437,-1361550.000,1051.99
529961.477,-1361550.000,1055.12
530061.517,-1361550.000,1058.25
530161.557,-1361550.000,1061.38
530261.597,-1361550.000,1064.51
530361.637,-1361550.000,1065.65
530461.677,-1361550.000,1066.61
530561.717,-1361550.000,1067.56
530661.757,-1361550.000,1068.51
530761.796,-1361550.000,1069.46
530861.836,-1361550.000,1068.24
530961.876,-1361550.000,1066.75
531061.916,-1361550.000,1065.26
531161.956,-1361550.000,1063.76
531261.996,-1361550.000,1062.27
531362.036,-1361550.000,1059.26
531462.076,-1361550.000,1056.01
531562.116,-1361550.000,1052.76
531662.156,-1361550.000,1049.51
531762.196,-1361550.000,1046.25
531862.236,-1361550.000,1041.5
531962.275,-1361550.000,1036.48
532062.315,-1361550.000,1031.46
532162.355,-1361550.000,1026.44
532262.395,-1361550.000,1021.42
532362.435,-1361550.000,1014.99
532462.475,-1361550.000,1008.27
532562.515,-1361550.000,1001.55
532662.555,-1361550.000,994.826
532762.595,-1361550.000,988.105
532862.635,-1361550.000,978.947
532962.675,-1361550.000,-9999
533062.715,-1361550.000,-9999
533162.755,-1361550.000,-9999
507552.535,-1361650.000,-9999
507652.575,-1361650.000,-9999
507752.615,-1361650.000,-9999
507852.655,-1361650.000,-9999
507952.695,-1361650.000,-9999
508052.735,-1361650.000,-9999
508152.774,-1361650.000,-9999
508252.814,-1361650.000,-9999
508352.854,-1361650.000,-9999
508452.894,-1361650.000,-9999
508552.934,-1361650.000,-9999
508652.974,-1361650.000,-9999
508753.014,-1361650.000,-9999
508853.054,-1361650.000,-9999
508953.094,-1361650.000,-9999
509053.134,-1361650.000,-9999
509153.174,-1361650.000,-9999
509253.214,-1361650.000,-9999
509353.254,-1361650.000,-9999
509453.293,-1361650.000,-9999
509553.333,-1361650.000,-9999
509653.373,-1361650.000,-9999
509753.413,-1361650.000,-9999
509853.453,-1361650.000,-9999
509953.493,-1361650.000,-9999
510053.533,-1361650.000,-9999
510153.573,-1361650.000,-9999
510253.613,-1361650.000,-9999
510353.653,-1361650.000,-9999
510453.693,-1361650.000,-9999
510553.733,-1361650.000,-9999
510653.772,-1361650.000,-9999
510753.812,-1361650.000,-9999
510853.852,-1361650.000,-9999
510953.892,-1361650.000,-9999
511053.932,-1361650.000,1579.4
511153.972,-1361650.000,1571.45
511254.012,-1361650.000,1563.59
511354.052,-1361650.000,1555.78
511454.092,-1361650.000,1547.97
511554.132,-1361650.000,1540.16
511654.172,-1361650.000,1532.36
511754.212,-1361650.000,1524.38
511854.252,-1361650.000,1516.27
511954.291,-1361650.000,1508.16
512054.331,-1361650.000,1500.06
512154.371,-1361650.000,1491.95
512254.411,-1361650.000,1483.51
512354.451,-1361650.000,1474.79
512454.491,-1361650.000,1466.07
512554.531,-1361650.000,1457.34
512654.571,-1361650.000,1448.62
512754.611,-1361650.000,1440.25
512854.651,-1361650.000,1432.18
512954.691,-1361650.000,1424.11
513054.731,-1361650.000,1416.04
513154.770,-1361650.000,1407.97
513254.810,-1361650.000,1400.38
513354.850,-1361650.000,1393.24
513454.890,-1361650.000,1386.1
513554.930,-1361650.000,1378.96
513654.970,-1361650.000,1371.82
513755.010,-1361650.000,1364.47
513855.050,-1361650.000,1356.9
513955.090,-1361650.000,1349.34
514055.130,-1361650.000,1341.77
514155.170,-1361650.000,1334.21
514255.210,-1361650.000,1327.66
514355.250,-1361650.000,1322.2
514455.289,-1361650.000,1316.73
514555.329,-1361650.000,1311.27
514655.369,-1361650.000,1305.81
514755.409,-1361650.000,1301.69
514855.449,-1361650.000,1299.08
514955.489,-1361650.000,1296.47
515055.529,-1361650.000,1293.87
515155.569,-1361650.000,1291.26
515255.609,-1361650.000,1288.3
515355.649,-1361650.000,1284.89
515455.689,-1361650.000,1281.49
515555.729,-1361650.000,1278.09
515655.768,-1361650.000,1274.68
515755.808,-1361650.000,1269.75
515855.848,-1361650.000,1262.83
515955.888,-1361650.000,1255.92
516055.928,-1361650.000,1249.01
516155.968,-1361650.000,1242.1
516256.008,-1361650.000,1235.36
516356.048,-1361650.000,1228.87
516456.088,-1361650.000,1222.37
516556.128,-1361650.000,1215.88
516656.168,-1361650.000,1209.38
516756.208,-1361650.000,1202.9
516856.248,-1361650.000,1196.43
516956.287,-1361650.000,1189.97
517056.327,-1361650.000,1183.5
517156.367,-1361650.000,1177.04
517256.407,-1361650.000,1170.88
517356.447,-1361650.000,1165.22
517456.487,-1361650.000,1159.56
517556.527,-1361650.000,1153.9
517656.567,-1361650.000,1148.24
517756.607,-1361650.000,1142.52
517856.647,-1361650.000,1136.7
517956.687,-1361650.000,1130.88
518056.727,-1361650.000,1125.05
518156.767,-1361650.000,1119.23
518256.806,-1361650.000,1113.35
518356.846,-1361650.000,1107.37
518456.886,-1361650.000,1101.38
518556.926,-1361650.000,1095.4
518656.966,-1361650.000,1089.42
518757.006,-1361650.000,1083.51
518857.046,-1361650.000,1077.78
518957.086,-1361650.000,1072.04
519057.126,-1361650.000,1066.31
519157.166,-1361650.000,1060.58
519257.206,-1361650.000,1054.95
519357.246,-1361650.000,1049.55
519457.285,-1361650.000,1044.15
519557.325,-1361650.000,1038.75
519657.365,-1361650.000,1033.35
519757.405,-1361650.000,1028.09
519857.445,-1361650.000,1023.18
519957.485,-1361650.000,1018.27
520057.525,-1361650.000,1013.37
520157.565,-1361650.000,1008.46
520257.605,-1361650.000,1003.64
520357.645,-1361650.000,999.075
520457.685,-1361650.000,994.507
520557.725,-1361650.000,989.939
520657.765,-1361650.000,985.371
520757.804,-1361650.000,981.018
520857.844,-1361650.000,977.316
520957.884,-1361650.000,973.614
521057.924,-1361650.000,969.911
521157.964,-1361650.000,966.209
521258.004,-1361650.000,962.647
521358.044,-1361650.000,959.561
521458.084,-1361650.000,956.475
521558.124,-1361650.000,953.389
521658.164,-1361650.000,950.303
521758.204,-1361650.000,947.344
521858.244,-1361650.000,944.865
521958.283,-1361650.000,942.387
522058.323,-1361650.000,939.908
522158.363,-1361650.000,937.429
522258.403,-1361650.000,935.082
522358.443,-1361650.000,933.3
522458.483,-1361650.000,931.518
522558.523,-1361650.000,929.736
522658.563,-1361650.000,927.954
522758.603,-1361650.000,926.281
522858.643,-1361650.000,925.134
522958.683,-1361650.000,923.987
523058.723,-1361650.000,922.841
523158.763,-1361650.000,921.694
523258.802,-1361650.000,920.683
523358.842,-1361650.000,920.417
523458.882,-1361650.000,920.151
523558.922,-1361650.000,919.885
523658.962,-1361650.000,919.619
523759.002,-1361650.000,919.46
523859.042,-1361650.000,919.968
523959.082,-1361650.000,920.476
524059.122,-1361650.000,920.984
524159.162,-1361650.000,921.492
524259.202,-1361650.000,922.05
524359.242,-1361650.000,922.964
524459.281,-1361650.000,923.878
524559.321,-1361650.000,924.793
524659.361,-1361650.000,925.707
524759.401,-1361650.000,926.652
524859.441,-1361650.000,927.858
524959.481,-1361650.000,929.064
525059.521,-1361650.000,930.269
525159.561,-1361650.000,931.475
525259.601,-1361650.000,932.607
525359.641,-1361650.000,933.02
525459.681,-1361650.000,933.434
525559.721,-1361650.000,933.848
525659.761,-1361650.000,934.261
525759.800,-1361650.000,934.704
525859.840,-1361650.000,935.489
525959.880,-1361650.000,936.275
526059.920,-1361650.000,937.061
526159.960,-1361650.000,937.847
526260.000,-1361650.000,938.677
526360.040,-1361650.000,940.184
526460.080,-1361650.000,941.691
526560.120,-1361650.000,943.197
526660.160,-1361650.000,944.703
526760.200,-1361650.000,946.254
526860.240,-1361650.000,948.731
526960.279,-1361650.000,951.208
527060.319,-1361650.000,953.685
527160.359,-1361650.000,956.162
527260.399,-1361650.000,958.659
527360.439,-1361650.000,961.842
527460.479,-1361650.000,965.026
527560.519,-1361650.000,968.209
527660.559,-1361650.000,971.392
527760.599,-1361650.000,974.578
527860.639,-1361650.000,978.015
527960.679,-1361650.000,981.453
528060.719,-1361650.000,984.89
528160.759,-1361650.000,988.328
528260.798,-1361650.000,991.765
528360.838,-1361650.000,994.864
528460.878,-1361650.000,997.96
528560.918,-1361650.000,1001.06
528660.958,-1361650.000,1004.15
528760.998,-1361650.000,1007.25
528861.038,-1361650.000,1010.63
528961.078,-1361650.000,1014.02
529061.118,-1361650.000,1017.41
529161.158,-1361650.000,1020.8
529261.198,-1361650.000,1024.19
529361.238,-1361650.000,1027.85
529461.277,-1361650.000,1031.53
529561.317,-1361650.000,1035.21
529661.357,-1361650.000,1038.88
529761.397,-1361650.000,1042.56
529861.437,-1361650.000,1045.48
529961.477,-1361650.000,1048.35
530061.517,-1361650.000,1051.22
530161.557,-1361650.000,1054.09
530261.597,-1361650.000,1056.95
530361.637,-1361650.000,1057.95
530461.677,-1361650.000,1058.77
530561.717,-1361650.000,1059.58
530661.757,-1361650.000,1060.4
530761.796,-1361650.000,1061.21
530861.836,-1361650.000,1059.95
530961.876,-1361650.000,1058.43
531061.916,-1361650.000,1056.9
531161.956,-1361650.000,1055.38
531261.996,-1361650.000,1053.86
531362.036,-1361650.000,1050.84
531462.076,-1361650.000,1047.6
531562.116,-1361650.000,1044.35
531662.156,-1361650.000,1041.1
531762.196,-1361650.000,1037.86
531862.236,-1361650.000,1033.19
531962.275,-1361650.000,1028.26
532062.315,-1361650.000,1023.34
532162.355,-1361650.000,1018.41
532262.395,-1361650.000,1013.49
532362.435,-1361650.000,1007.2
532462.475,-1361650.000,1000.62
532562.515,-1361650.000,994.048
532662.555,-1361650.000,987.474
532762.595,-1361650.000,980.899
532862.635,-1361650.000,972
532962.675,-1361650.000,-9999
533062.715,-1361650.000,-9999
533162.755,-1361650.000,-9999
507552.535,-1361750.000,-9999
507652.575,-1361750.000,-9999
507752.615,-1361750.000,-9999
507852.655,-1361750.000,-9999
507952.695,-1361750.000,-9999
508052.735,-1361750.000,-9999
508152.774,-1361750.000,-9999
508252.814,-1361750.000,-9999
508352.854,-1361750.000,-9999
508452.894,-1361750.000,-9999
508552.934,-1361750.000,-9999
508652.974,-1361750.000,-9999
508753.014,-1361750.000,-9999
508853.054,-1361750.000,-9999
508953.094,-1361750.000,-9999
509053.134,-1361750.000,-9999
509153.174,-1361750.000,-9999
509253.214,-1361750.000,-9999
509353.254,-1361750.000,-9999
509453.293,-1361750.000,-9999
509553.333,-1361750.000,-9999
509653.373,-1361750.000,-9999
509753.413,-1361750.000,-9999
509853.453,-1361750.000,-9999
509953.493,-1361750.000,-9999
510053.533,-1361750.000,-9999
510153.573,-1361750.000,-9999
510253.613,-1361750.000,-9999
510353.653,-1361750.000,-9999
510453.693,-1361750.000,-9999
510553.733,-1361750.000,-9999
510653.772,-1361750.000,-9999
510753.812,-1361750.000,-9999
510853.852,-1361750.000,-9999
510953.892,-1361750.000,-9999
511053.932,-1361750.000,1579.84
511153.972,-1361750.000,1571.85
511254.012,-1361750.000,1563.92
511354.052,-1361750.000,1556.04
511454.092,-1361750.000,1548.17
511554.132,-1361750.000,1540.29
511654.172,-1361750.000,1532.41
511754.212,-1361750.000,1524.45
511854.252,-1361750.000,1516.42
511954.291,-1361750.000,1508.4
512054.331,-1361750.000,1500.37
512154.371,-1361750.000,1492.35
512254.411,-1361750.000,1483.97
512354.451,-1361750.000,1475.31
512454.491,-1361750.000,1466.65
512554.531,-1361750.000,1457.98
512654.571,-1361750.000,1449.32
512754.611,-1361750.000,1441
512854.651,-1361750.000,1433
512954.691,-1361750.000,1425
513054.731,-1361750.000,1417
513154.770,-1361750.000,1409
513254.810,-1361750.000,1401.53
513354.850,-1361750.000,1394.56
513454.890,-1361750.000,1387.59
513554.930,-1361750.000,1380.61
513654.970,-1361750.000,1373.64
513755.010,-1361750.000,1366.23
513855.050,-1361750.000,1358.37
513955.090,-1361750.000,1350.51
514055.130,-1361750.000,1342.65
514155.170,-1361750.000,1334.79
514255.210,-1361750.000,1327.98
514355.250,-1361750.000,1322.3
514455.289,-1361750.000,1316.62
514555.329,-1361750.000,1310.94
514655.369,-1361750.000,1305.25
514755.409,-1361750.000,1301.12
514855.449,-1361750.000,1298.74
514955.489,-1361750.000,1296.36
515055.529,-1361750.000,1293.99
515155.569,-1361750.000,1291.61
515255.609,-1361750.000,1288.94
515355.649,-1361750.000,1285.93
515455.689,-1361750.000,1282.91
515555.729,-1361750.000,1279.89
515655.768,-1361750.000,1276.88
515755.808,-1361750.000,1272.12
515855.848,-1361750.000,1265.13
515955.888,-1361750.000,1258.14
516055.928,-1361750.000,1251.15
516155.968,-1361750.000,1244.16
516256.008,-1361750.000,1237.44
516356.048,-1361750.000,1231.09
516456.088,-1361750.000,1224.75
516556.128,-1361750.000,1218.4
516656.168,-1361750.000,1212.06
516756.208,-1361750.000,1205.69
516856.248,-1361750.000,1199.3
516956.287,-1361750.000,1192.91
517056.327,-1361750.000,1186.52
517156.367,-1361750.000,1180.13
517256.407,-1361750.000,1174.02
517356.447,-1361750.000,1168.35
517456.487,-1361750.000,1162.69
517556.527,-1361750.000,1157.02
517656.567,-1361750.000,1151.36
517756.607,-1361750.000,1145.61
517856.647,-1361750.000,1139.75
517956.687,-1361750.000,1133.88
518056.727,-1361750.000,1128.01
518156.767,-1361750.000,1122.15
518256.806,-1361750.000,1116.23
518356.846,-1361750.000,1110.21
518456.886,-1361750.000,1104.19
518556.926,-1361750.000,1098.17
518656.966,-1361750.000,1092.15
518757.006,-1361750.000,1086.2
518857.046,-1361750.000,1080.39
518957.086,-1361750.000,1074.59
519057.126,-1361750.000,1068.78
519157.166,-1361750.000,1062.97
519257.206,-1361750.000,1057.25
519357.246,-1361750.000,1051.72
519457.285,-1361750.000,1046.19
519557.325,-1361750.000,1040.66
519657.365,-1361750.000,1035.13
519757.405,-1361750.000,1029.75
519857.445,-1361750.000,1024.76
519957.485,-1361750.000,1019.76
520057.525,-1361750.000,1014.77
520157.565,-1361750.000,1009.77
520257.605,-1361750.000,1004.88
520357.645,-1361750.000,1000.26
520457.685,-1361750.000,995.641
520557.725,-1361750.000,991.025
520657.765,-1361750.000,986.408
520757.804,-1361750.000,982.04
520857.844,-1361750.000,978.426
520957.884,-1361750.000,974.811
521057.924,-1361750.000,971.197
521157.964,-1361750.000,967.582
521258.004,-1361750.000,964.133
521358.044,-1361750.000,961.242
521458.084,-1361750.000,958.352
521558.124,-1361750.000,955.461
521658.164,-1361750.000,952.57
521758.204,-1361750.000,949.808
521858.244,-1361750.000,947.535
521958.283,-1361750.000,945.262
522058.323,-1361750.000,942.988
522158.363,-1361750.000,940.715
522258.403,-1361750.000,938.564
522358.443,-1361750.000,936.935
522458.483,-1361750.000,935.306
522558.523,-1361750.000,933.676
522658.563,-1361750.000,932.047
522758.603,-1361750.000,930.511
522858.643,-1361750.000,929.428
522958.683,-1361750.000,928.345
523058.723,-1361750.000,927.262
523158.763,-1361750.000,926.179
523258.802,-1361750.000,925.21
523358.842,-1361750.000,924.863
523458.882,-1361750.000,924.516
523558.922,-1361750.000,924.169
523658.962,-1361750.000,923.823
523759.002,-1361750.000,923.574
523859.042,-1361750.000,923.938
523959.082,-1361750.000,924.302
524059.122,-1361750.000,924.666
524159.162,-1361750.000,925.029
524259.202,-1361750.000,925.439
524359.242,-1361750.000,926.175
524459.281,-1361750.000,926.911
524559.321,-1361750.000,927.647
524659.361,-1361750.000,928.384
524759.401,-1361750.000,929.155
524859.441,-1361750.000,930.218
524959.481,-1361750.000,931.282
525059.521,-1361750.000,932.345
525159.561,-1361750.000,933.409
525259.601,-1361750.000,934.414
525359.641,-1361750.000,934.851
525459.681,-1361750.000,935.289
525559.721,-1361750.000,935.726
525659.761,-1361750.000,936.164
525759.800,-1361750.000,936.628
525859.840,-1361750.000,937.408
525959.880,-1361750.000,938.188
526059.920,-1361750.000,938.968
526159.960,-1361750.000,939.749
526260.000,-1361750.000,940.57
526360.040,-1361750.000,942.011
526460.080,-1361750.000,943.452
526560.120,-1361750.000,944.894
526660.160,-1361750.000,946.335
526760.200,-1361750.000,947.817
526860.240,-1361750.000,950.139
526960.279,-1361750.000,952.462
527060.319,-1361750.000,954.785
527160.359,-1361750.000,957.107
527260.399,-1361750.000,959.448
527360.439,-1361750.000,962.382
527460.479,-1361750.000,965.317
527560.519,-1361750.000,968.251
527660.559,-1361750.000,971.185
527760.599,-1361750.000,974.122
527860.639,-1361750.000,977.298
527960.679,-1361750.000,980.473
528060.719,-1361750.000,983.649
528160.759,-1361750.000,986.824
528260.798,-1361750.000,989.999
528360.838,-1361750.000,992.818
528460.878,-1361750.000,995.634
528560.918,-1361750.000,998.45
528660.958,-1361750.000,1001.27
528760.998,-1361750.000,1004.08
528861.038,-1361750.000,1007.18
528961.078,-1361750.000,1010.29
529061.118,-1361750.000,1013.39
529161.158,-1361750.000,1016.5
529261.198,-1361750.000,1019.61
529361.238,-1361750.000,1022.94
529461.277,-1361750.000,1026.29
529561.317,-1361750.000,1029.63
529661.357,-1361750.000,1032.98
529761.397,-1361750.000,1036.32
529861.437,-1361750.000,1038.98
529961.477,-1361750.000,1041.58
530061.517,-1361750.000,1044.19
530161.557,-1361750.000,1046.8
530261.597,-1361750.000,1049.4
530361.637,-1361750.000,1050.25
530461.677,-1361750.000,1050.93
530561.717,-1361750.000,1051.61
530661.757,-1361750.000,1052.28
530761.796,-1361750.000,1052.96
530861.836,-1361750.000,1051.66
530961.876,-1361750.000,1050.1
531061.916,-1361750.000,1048.55
531161.956,-1361750.000,1047
531261.996,-1361750.000,1045.44
531362.036,-1361750.000,1042.43
531462.076,-1361750.000,1039.19
531562.116,-1361750.000,1035.94
531662.156,-1361750.000,1032.7
531762.196,-1361750.000,1029.46
531862.236,-1361750.000,1024.88
531962.275,-1361750.000,1020.05
532062.315,-1361750.000,1015.22
532162.355,-1361750.000,1010.39
532262.395,-1361750.000,1005.56
532362.435,-1361750.000,999.406
532462.475,-1361750.000,992.978
532562.515,-1361750.000,986.55
532662.555,-1361750.000,980.122
532762.595,-1361750.000,973.694
532862.635,-1361750.000,965.053
532962.675,-1361750.000,-9999
533062.715,-1361750.000,-9999
533162.755,-1361750.000,-9999
507552.535,-1361850.000,-9999
507652.575,-1361850.000,-9999
507752.615,-1361850.000,-9999
507852.655,-1361850.000,-9999
507952.695,-1361850.000,-9999
508052.735,-1361850.000,-9999
508152.774,-1361850.000,-9999
508252.814,-1361850.000,-9999
508352.854,-1361850.000,-9999
508452.894,-1361850.000,-9999
508552.934,-1361850.000,-9999
508652.974,-1361850.000,-9999
508753.014,-1361850.000,-9999
508853.054,-1361850.000,-9999
508953.094,-1361850.000,-9999
509053.134,-1361850.000,-9999
509153.174,-1361850.000,-9999
509253.214,-1361850.000,-9999
509353.254,-1361850.000,-9999
509453.293,-1361850.000,-9999
509553.333,-1361850.000,-9999
509653.373,-1361850.000,-9999
509753.413,-1361850.000,-9999
509853.453,-1361850.000,-9999
509953.493,-1361850.000,-9999
510053.533,-1361850.000,-9999
510153.573,-1361850.000,-9999
510253.613,-1361850.000,-9999
510353.653,-1361850.000,-9999
510453.693,-1361850.000,-9999
510553.733,-1361850.000,-9999
510653.772,-1361850.000,-9999
510753.812,-1361850.000,-9999
510853.852,-1361850.000,-9999
510953.892,-1361850.000,-9999
511053.932,-1361850.000,-9999
511153.972,-1361850.000,1572.33
511254.012,-1361850.000,1564.36
511354.052,-1361850.000,1556.41
511454.092,-1361850.000,1548.46
511554.132,-1361850.000,1540.52
511654.172,-1361850.000,1532.57
511754.212,-1361850.000,1524.59
511854.252,-1361850.000,1516.57
511954.291,-1361850.000,1508.56
512054.331,-1361850.000,1500.55
512154.371,-1361850.000,1492.53
512254.411,-1361850.000,1484.21
512354.451,-1361850.000,1475.63
512454.491,-1361850.000,1467.05
512554.531,-1361850.000,1458.47
512654.571,-1361850.000,1449.89
512754.611,-1361850.000,1441.68
512854.651,-1361850.000,1433.78
512954.691,-1361850.000,1425.88
513054.731,-1361850.000,1417.99
513154.770,-1361850.000,1410.09
513254.810,-1361850.000,1402.71
513354.850,-1361850.000,1395.82
513454.890,-1361850.000,1388.92
513554.930,-1361850.000,1382.03
513654.970,-1361850.000,1375.13
513755.010,-1361850.000,1367.71
513855.050,-1361850.000,1359.76
513955.090,-1361850.000,1351.8
514055.130,-1361850.000,1343.85
514155.170,-1361850.000,1335.9
514255.210,-1361850.000,1328.91
514355.250,-1361850.000,1322.96
514455.289,-1361850.000,1317.01
514555.329,-1361850.000,1311.06
514655.369,-1361850.000,1305.11
514755.409,-1361850.000,1300.81
514855.449,-1361850.000,1298.38
514955.489,-1361850.000,1295.95
515055.529,-1361850.000,1293.52
515155.569,-1361850.000,1291.09
515255.609,-1361850.000,1288.55
515355.649,-1361850.000,1285.88
515455.689,-1361850.000,1283.21
515555.729,-1361850.000,1280.54
515655.768,-1361850.000,1277.88
515755.808,-1361850.000,1273.35
515855.848,-1361850.000,1266.46
515955.888,-1361850.000,1259.56
516055.928,-1361850.000,1252.66
516155.968,-1361850.000,1245.76
516256.008,-1361850.000,1239.16
516356.048,-1361850.000,1232.97
516456.088,-1361850.000,1226.79
516556.128,-1361850.000,1220.6
516656.168,-1361850.000,1214.42
516756.208,-1361850.000,1208.2
516856.248,-1361850.000,1201.94
516956.287,-1361850.000,1195.68
517056.327,-1361850.000,1189.41
517156.367,-1361850.000,1183.15
517256.407,-1361850.000,1177.12
517356.447,-1361850.000,1171.45
517456.487,-1361850.000,1165.79
517556.527,-1361850.000,1160.12
517656.567,-1361850.000,1154.46
517756.607,-1361850.000,1148.69
517856.647,-1361850.000,1142.74
517956.687,-1361850.000,1136.8
518056.727,-1361850.000,1130.85
518156.767,-1361850.000,1124.91
518256.806,-1361850.000,1118.95
518356.846,-1361850.000,1112.94
518456.886,-1361850.000,1106.93
518556.926,-1361850.000,1100.93
518656.966,-1361850.000,1094.92
518757.006,-1361850.000,1088.98
518857.046,-1361850.000,1083.15
518957.086,-1361850.000,1077.32
519057.126,-1361850.000,1071.49
519157.166,-1361850.000,1065.67
519257.206,-1361850.000,1059.91
519357.246,-1361850.000,1054.3
519457.285,-1361850.000,1048.69
519557.325,-1361850.000,1043.09
519657.365,-1361850.000,1037.48
519757.405,-1361850.000,1032.03
519857.445,-1361850.000,1026.98
519957.485,-1361850.000,1021.92
520057.525,-1361850.000,1016.87
520157.565,-1361850.000,1011.81
520257.605,-1361850.000,1006.88
520357.645,-1361850.000,1002.28
520457.685,-1361850.000,997.682
520557.725,-1361850.000,993.083
520657.765,-1361850.000,988.484
520757.804,-1361850.000,984.148
520857.844,-1361850.000,980.61
520957.884,-1361850.000,977.071
521057.924,-1361850.000,973.532
521157.964,-1361850.000,969.993
521258.004,-1361850.000,966.646
521358.044,-1361850.000,963.952
521458.084,-1361850.000,961.257
521558.124,-1361850.000,958.563
521658.164,-1361850.000,955.868
521758.204,-1361850.000,953.308
521858.244,-1361850.000,951.258
521958.283,-1361850.000,949.209
522058.323,-1361850.000,947.159
522158.363,-1361850.000,945.11
522258.403,-1361850.000,943.168
522358.443,-1361850.000,941.691
522458.483,-1361850.000,940.213
522558.523,-1361850.000,938.735
522658.563,-1361850.000,937.258
522758.603,-1361850.000,935.853
522858.643,-1361850.000,934.801
522958.683,-1361850.000,933.748
523058.723,-1361850.000,932.696
523158.763,-1361850.000,931.644
523258.802,-1361850.000,930.684
523358.842,-1361850.000,930.232
523458.882,-1361850.000,929.78
523558.922,-1361850.000,929.328
523658.962,-1361850.000,928.875
523759.002,-1361850.000,928.51
523859.042,-1361850.000,928.688
523959.082,-1361850.000,928.865
524059.122,-1361850.000,929.043
524159.162,-1361850.000,929.22
524259.202,-1361850.000,929.44
524359.242,-1361850.000,929.962
524459.281,-1361850.000,930.483
524559.321,-1361850.000,931.005
524659.361,-1361850.000,931.526
524759.401,-1361850.000,932.087
524859.441,-1361850.000,932.97
524959.481,-1361850.000,933.854
525059.521,-1361850.000,934.738
525159.561,-1361850.000,935.622
525259.601,-1361850.000,936.464
525359.641,-1361850.000,936.905
525459.681,-1361850.000,937.345
525559.721,-1361850.000,937.786
